,Buildings,Dynamic Cars,Dynamic Pedestrians,Inside Car,Nature,Roads,Static Cars,Static Pedestrians,Street Objects,Traffic Lights,Traffic Signs
ca67ca5ff06c4c6bb89e73ba2f91f60d,33.61398963730571,1.2305699481865287,1.3601036269430054,15.67357512953368,12.5,12.240932642487047,0.0,0.0,4.66321243523316,17.55181347150259,1.1658031088082903
76e2a02f03f04fef9d186ecbe087e816,10.972143263217738,2.4445707788516207,0.0,31.893121091529284,2.103467879476976,36.213757816941445,0.0,0.0,3.638430926662877,12.05230244457078,0.6822057987492894
47b97de99e06470db2fffdf5a76ce4ac,0.0,0.0,0.0,93.77387318563788,0.0,1.9098548510313216,0.0,0.0,0.0,4.316271963330787,0.0
7da2e92ca51041bb8e97070eca5f94fc,10.417892878163622,0.0,0.0,57.09240729841083,0.6474396703943495,26.721600941730422,0.0,0.0,1.353737492642731,3.766921718658034,0.0
129a32fed3cc42a68b0f004481935c77,10.75205640423032,0.0,0.0,48.53113983548766,2.1151586368977675,29.1421856639248,0.0,0.0,0.0,9.459459459459461,0.0
bb51a09799034c9d9ed32bdd0cb338d4,56.5342269028243,0.0,0.5744375299186213,8.233604595500239,15.605552896122546,0.0,0.0,0.0,6.749640976543801,12.302537099090472,0.0
bb069ec571744a2c89f1ce9e8da58c79,24.391657010428734,0.46349942062572413,0.0,46.52375434530706,4.577056778679025,15.585168018539978,0.0,0.0,2.5492468134414823,5.909617612977983,0.0
be452053789d41e280741c409277e21e,0.9498680738786281,0.4221635883905014,0.0,64.01055408970977,0.0,28.337730870712402,0.0,0.0,0.0,6.279683377308708,0.0
cec08622419b4625bbb93b28afe04a0c,31.148748159057433,0.0,0.0,46.02356406480117,4.860088365243003,1.17820324005891,0.0,0.0,1.6936671575846831,15.095729013254784,0.0
6ef91f0225c649ad81fd016ec0890dea,21.31039046988749,4.831237590999337,1.3236267372600925,19.060225016545335,3.242885506287226,17.140966247518197,0.0,1.8530774321641297,6.485771012574452,21.111846459298476,3.6399735274652545
f89d300dd28044af9fadb1c5cea0a51b,26.103404791929385,3.846153846153846,0.6305170239596469,44.640605296343004,2.01765447667087,6.116015132408576,0.0,0.0,4.224464060529635,11.916771752837327,0.5044136191677175
95e7dd87d1b04d3b8979bc907a5ce2ba,50.77129443326626,0.9389671361502346,0.0,6.4386317907444655,7.981220657276995,6.9081153588195825,0.0,0.0,3.957075788061703,21.797451374916164,1.2072434607645874
eb7297d280df404cb5dd392fcc7046e1,2.1057557323350493,0.0,0.0,76.36874122601779,0.0,14.225549836218999,0.0,0.0,0.9826860084230231,6.3172671970051475,0.0
59ac87aae7704f6cb0bf63b4b04add43,28.71600253004427,0.6325110689437065,0.5692599620493358,33.45983554712207,6.1986084756483235,19.86084756483239,0.0,0.0,0.0,10.562934851359898,0.0
88298cb580204c35bdf84a7d5927d621,32.75503122831367,1.526717557251908,0.0,11.589174184594029,14.365024288688408,12.630117973629421,0.0,0.0,7.009021512838307,20.124913254684245,0.0
1e2a6b87ca464c4e83e99793ce92f65a,0.0,0.0,0.0,81.67430237401082,0.0,10.912119950020825,0.0,0.0,0.0,7.413577675968347,0.0
f9c71d98b5d842e182befab3f6cf538c,11.50832517140059,0.783545543584721,0.0,51.02840352595496,3.4769833496571994,23.11459353574927,0.0,0.0,0.3917727717923605,9.69637610186092,0.0
15aa43fc59664c05aa29cc25b6c6ad86,0.0,0.0,0.0,63.50401606425702,0.0,30.62248995983936,0.0,0.0,0.0,5.873493975903615,0.0
44030f76b32e496f854c1f7f94dc1d27,56.57809462086843,0.0,0.0,13.350615683732986,10.69345430978613,4.666234607906675,0.0,0.0,1.3609850939727803,13.350615683732986,0.0
ebd5c9f319f44f9a8b4b02338953a8d2,0.0,0.0,0.0,75.62642369020502,0.0,18.99772209567198,0.0,0.0,0.0,5.375854214123007,0.0
a1d64a4f77614ae39f7ea2ee02032688,1.5274949083503055,0.0,0.0,73.62525458248471,0.0,18.78818737270876,0.0,0.0,0.0,6.059063136456212,0.0
64c61029313c4f808cc57550e3e16e0a,7.310704960835508,3.7423846823324625,0.0,54.30809399477806,6.179286335944298,17.66753698868581,0.0,0.0,0.0,10.791993037423843,0.0
d08ebcc1d30143ebb5a57b9215bdd681,55.97758405977583,0.0,0.0,7.596513075965132,9.775840597758405,0.0,0.0,0.0,5.043586550435865,21.606475716064754,0.0
620b2ec504304a5baf24f7b951ce5d7b,0.3566651805617477,0.0,0.0,46.1435577351761,0.0,48.99687917967008,0.0,0.0,0.0,4.502897904592064,0.0
36f4d2ddc3fe438fb14af9c04d01ad5c,4.748283752860412,0.0,0.0,60.469107551487426,0.0,27.917620137299767,0.0,0.0,0.0,6.864988558352402,0.0
bc383ae359574620ac78aa6147de2481,14.285714285714286,0.0,0.0,43.02134646962232,4.187192118226601,32.10180623973728,2.5451559934318557,0.0,1.559934318555008,2.2988505747126435,0.0
c137d274cf18426cbd00eb2b901b7d17,57.10306406685237,0.0,0.0,20.40389972144847,3.7604456824512535,0.0,0.0,0.0,1.1142061281337048,17.618384401114206,0.0
b63e8e05cd0e455b9286e7132235727d,15.296989422294548,0.8136696501220504,0.0,42.88039056143206,1.4646053702196906,23.02685109845403,0.0,0.0,1.7900732302685107,14.727420667209113,0.0
14d4b08af379492e8aa629fc1cab692d,39.31203931203932,1.3923013923013925,0.0,24.8976248976249,4.095004095004095,14.08681408681409,1.3104013104013106,0.0,3.3579033579033584,11.54791154791155,0.0
4157219ce2ee44919d985c5cca5fea2d,11.939268461007593,1.4492753623188408,0.0,44.23740510697033,2.070393374741201,25.948930296756387,0.0,0.0,0.759144237405107,12.905452035886821,0.6901311249137336
ab04111945c64ec88c3e4e27214e16a3,7.673667205169626,0.0,0.0,63.9741518578352,3.8772213247172846,14.297253634894984,0.0,0.0,2.3424878836833596,7.835218093699513,0.0
aa78c6a815d14bdfb13755cd9e122037,39.9375,0.0,1.9375,13.125,7.312500000000002,10.312500000000004,0.0,1.3125000000000002,1.1875000000000002,24.875000000000004,0.0
148c0dcdb5fa4686bddf052fa1f43b03,52.827140549273025,0.0,3.554119547657512,15.9935379644588,6.946688206785137,0.0,0.0,0.0,1.3731825525040386,18.578352180936996,0.7269789983844911
72caf76e6b6845ac855ad55a0c64b9af,19.818731117824772,2.1148036253776437,0.0,50.51359516616315,3.987915407854985,12.688821752265865,0.0,0.0,0.0,10.332326283987918,0.5438066465256798
9ca21d8fa5504cd7a7301963dd08c291,1.263157894736842,0.5614035087719298,0.9122807017543858,63.78947368421051,0.0,21.894736842105264,0.0,0.0,1.824561403508772,9.052631578947366,0.7017543859649122
f96f85bffc004412b38a75fc97650b89,3.8968824940047964,0.0,1.498800959232614,81.89448441247004,0.0,10.79136690647482,0.0,0.0,0.4796163069544365,1.4388489208633095,0.0
88688a01725b4e858d1ca8f37ea7244f,38.53738701725555,0.0,0.0,23.33607230895645,4.437140509449464,19.80279375513558,0.0,0.0,0.0,13.886606409202956,0.0
5e07ea0a5f914ef0ab577131f485027e,9.266862170087977,1.055718475073314,0.0,73.19648093841643,0.5278592375366569,10.850439882697946,0.0,0.0,0.0,5.102639296187683,0.0
da62771b66734346969501d0310f31a9,2.982349360925137,0.0,0.0,74.92391965916008,0.6086427267194157,12.172854534388314,0.0,0.0,0.0,9.31223371880706,0.0
31b4158ae2544143bc116f336f24a624,0.0,0.0,0.0,57.79987569919204,0.0,36.35798632691111,0.0,0.0,0.5593536357986326,5.282784338098197,0.0
aa61c7a9101e44eeba30162eeeceea84,23.752969121140147,0.0,0.0,40.61757719714965,4.275534441805226,13.301662707838483,0.0,0.0,0.0,17.102137767220903,0.9501187648456059
058683b0b4a94e888be115218bd54b24,3.8002980625931446,0.0,0.0,70.26825633383011,2.0119225037257826,14.754098360655743,0.0,0.0,0.0,9.165424739195233,0.0
f01b0343ba6a4d8bb22b811ab0871794,16.083916083916083,0.0,2.097902097902098,36.8006993006993,1.1363636363636362,10.839160839160838,0.0,0.0,2.797202797202797,30.244755244755243,0.0
0a1ffe44f3284008b74d53d345cfd6a8,55.6287753981329,2.471169686985173,0.5491488193300385,11.806699615595829,4.173531026908293,0.5491488193300385,0.0,0.0,2.306425041186162,22.51510159253158,0.0
644c1ec409294e06a63bb98027cd3f04,1.1319111885067474,0.0,0.0,89.63865912059207,0.6530256856769698,3.482803656943839,0.0,0.0,0.0,5.093600348280366,0.0
0a05aa3447564f788a556222a7f7815e,45.54905782975958,0.0,0.0,19.493177387914226,6.9525666016894085,12.670565302144247,0.0,0.0,1.5594541910331383,13.775178687459388,0.0
ed32759c3cf1423bab04a9879a0a5b18,63.65824308062574,0.0,1.3237063778580023,4.753309265944646,4.9338146811070995,1.1432009626955475,0.0,0.0,3.188929001203369,20.998796630565582,0.0
bff1ff665744480c8f9f00f0e8d40e29,28.070175438596493,3.356216628527841,2.8222730739893214,36.8421052631579,3.8138825324180017,12.356979405034329,0.0,0.0,3.6613272311212817,9.077040427154843,0.0
76913aca14b94d8ea7e1668e063fd719,57.63313609467453,0.0,0.0,11.65680473372781,2.4260355029585794,0.9467455621301772,0.0,0.0,4.023668639053254,23.313609467455613,0.0
9998df0426a14c5d899a519688aa110f,62.23958333333333,0.0,0.6770833333333334,0.4166666666666667,14.114583333333329,2.34375,0.0,0.0,2.96875,17.239583333333336,0.0
4603d82647e8411995f8fb733c9c57b7,45.29339853300733,1.8948655256723714,1.2836185819070904,14.975550122249384,3.7897310513447433,6.601466992665036,0.0,0.0,2.0171149144254277,24.144254278728603,0.0
a768985dc43c448196c29d97106c58b3,35.53884711779449,0.7017543859649122,0.0,29.974937343358384,7.969924812030075,10.175438596491228,0.0,0.0,0.5012531328320802,15.137844611528818,0.0
1d2b918aa33d4476b74d3097950f9943,0.0,0.0,0.0,64.76991588322612,0.0,29.787234042553198,0.0,0.0,0.4948045522018803,4.948045522018803,0.0
7e8b25eb7d774c30b9a0d9d12d286816,18.931398416886545,2.3746701846965697,0.0,31.200527704485488,6.068601583113456,35.4221635883905,0.5277044854881267,0.0,1.1873350923482848,4.2875989445910285,0.0
086b3a5eb6e649b8af15a7407793b968,51.74785100286534,0.0,1.6618911174785103,19.77077363896849,10.830945558739257,1.3753581661891119,0.0,0.0,0.8022922636103154,13.810888252149,0.0
6e86ddb596694597af7f1eb7f7bc15b6,3.353238401469912,0.0,0.0,19.889756545705094,0.8727606798346348,64.58429030776297,0.0,0.0,2.526412494258153,8.773541570969222,0.0
e39d11a561a9415c8b0d97b01fb783c5,8.8011417697431,0.0,0.0,73.07326355851569,2.235965746907707,10.466222645099904,0.0,0.0,0.0,5.423406279733586,0.0
fe7fde886ab2489eab0887527a7c32f5,12.320143884892088,0.0,0.8093525179856116,35.56654676258993,0.0,33.72302158273382,0.0,0.0,0.49460431654676257,16.681654676258994,0.4046762589928058
3a3af60ecd5a41889b609fb767f9e804,76.09561752988047,0.0,0.0,0.0,3.685258964143426,0.0,0.0,0.0,3.5358565737051793,16.683266932270914,0.0
486c7cc28ba9407abf404dca5f19e271,17.771428571428572,3.6571428571428575,0.5142857142857142,22.05714285714286,4.742857142857144,35.028571428571425,0.0,0.0,2.628571428571428,13.600000000000001,0.0
42946b10e18245cb93508b9e478c839b,28.61915367483296,3.5634743875278403,0.5011135857461025,14.309576837416483,6.90423162583519,18.596881959910917,1.33630289532294,0.0,2.115812917594655,24.053452115812924,0.0
30d74536fa3c4e0a879f0e4fd88c9960,58.057395143487845,0.8830022075055186,0.0,10.00735835172921,5.298013245033111,4.856512141280352,0.0,0.0,2.869757174392935,18.027961736571008,0.0
b2f5ea043b9441b4bc4e3bdce3a5020b,5.031446540880504,0.0,0.0,54.088050314465406,0.0,34.63611859838275,0.0,0.0,0.0,6.2443845462713385,0.0
9f44f836c91f41038f9f22a9c9060526,53.63741339491916,0.4618937644341801,0.5196304849884525,16.050808314087757,4.503464203233255,5.773672055427251,0.0,0.0,1.6166281755196301,17.4364896073903,0.0
38e65128f45d47a99971a7fbec0a0465,26.7219387755102,1.4030612244897955,0.0,39.349489795918366,7.6530612244897975,11.160714285714285,0.0,0.0,0.0,13.137755102040813,0.5739795918367346
0ea4617f6cab48d3936fe9948db2a647,41.321044546851,1.382488479262673,0.9984639016897082,14.900153609831033,5.453149001536099,11.904761904761907,0.0,0.0,0.8448540706605223,23.19508448540707,0.0
1172357f8cce4c7dae977e0206537cf7,51.88536953242836,0.0,0.0,24.283559577677224,3.393665158371041,5.128205128205129,0.0,0.0,3.695324283559578,11.613876319758674,0.0
f9a0d05d3b9c4e2586ba42cab68d836f,57.603305785123965,0.0,0.0,19.090909090909093,4.958677685950414,0.9090909090909091,0.0,0.0,0.743801652892562,16.69421487603306,0.0
9e942136609a4678bef74a8b732d6905,0.0,0.0,0.0,69.39590614078882,0.0,25.062406390414388,0.0,0.0,0.0,5.541687468796805,0.0
af5d2ce99743464ba048d65d44aa002f,2.702702702702703,0.6401137980085349,0.7112375533428166,66.99857752489332,1.8492176386913233,18.136557610241823,0.0,0.0,0.6401137980085349,8.321479374110954,0.0
81b5012c080245fc9d1bfbf4ec91a4c1,19.655667144906744,0.0,0.0,40.028694404591114,1.1477761836441895,28.47919655667146,0.0,0.0,1.8651362984218083,8.823529411764708,0.0
0ac315eb13134068864830f3cce7e410,16.399416909620992,0.0,3.9358600583090375,43.4402332361516,1.8950437317784257,22.30320699708455,0.0,0.0,4.810495626822156,7.215743440233236,0.0
c3ab4cc36a894a91bd0567849e4d3ff8,12.598791259879125,0.0,0.3719200371920037,51.55741515574152,0.5578800557880056,28.12645281264528,0.0,0.0,0.3719200371920037,6.4156206415620645,0.0
a16eda92a0df445b9d83f1998f8f28e4,0.0,1.2680115273775217,0.0,62.13256484149855,0.0,32.3342939481268,0.0,0.0,0.7492795389048992,3.515850144092219,0.0
1855091d7a6245bca43132e5afdb74a7,22.108843537414963,0.5442176870748299,0.0,43.6734693877551,4.5578231292517,20.612244897959183,0.0,0.0,1.6326530612244896,6.870748299319727,0.0
00e7279cb8f6403d92ab2fef24a27da3,1.3911182450508293,0.42803638309256287,0.0,78.4911717495987,0.42803638309256287,13.911182450508292,0.0,0.0,0.0,5.350454788657035,0.0
68e27f50eb154c22b15e722003c39216,44.019528071602934,0.0,0.7323026851098453,15.866558177379982,15.21562245728234,4.719283970707893,0.0,0.0,1.3832384052074855,17.33116354759967,0.7323026851098453
e3e05837f00348d18b4fb534e9b330a9,36.363636363636374,0.5865102639296189,0.0,24.9266862170088,12.096774193548386,6.2316715542522,0.0,0.0,3.739002932551321,16.055718475073316,0.0
03044d9d35be4eb6a5e1684ab8ae581c,19.10866910866911,0.6715506715506715,0.0,53.54090354090354,1.0378510378510377,9.829059829059828,0.0,0.0,2.31990231990232,13.492063492063492,0.0
d19438a88dc3418caed12bc7235ff596,11.228813559322035,0.0,0.0,50.70621468926555,0.6355932203389832,20.26836158192091,0.0,0.0,1.9067796610169496,15.254237288135599,0.0
0126375c8d02445fb2adade0ab9fb8f4,22.87029930928626,0.0,0.0,60.092095165003826,5.6792018419033,3.53031465848043,0.0,0.0,0.0,7.828089025326171,0.0
9f7542a272d646719465cf29affd127e,9.358841778696998,0.0,0.0,63.34022750775594,0.5170630816959668,22.905894519131333,0.0,0.0,0.0,3.877973112719751,0.0
2534a2420cfd4e9a9456946d80e5a0d7,6.022187004754358,2.3771790808240887,0.0,69.17591125198098,0.0,13.787638668779715,0.0,0.0,0.0,8.637083993660855,0.0
1ba53b935a834db987364d60765dc969,52.201257861635206,0.6289308176100629,0.0,27.908805031446537,7.9402515723270435,4.795597484276729,0.0,0.0,0.8647798742138363,5.660377358490566,0.0
4b19fe39858a4e5982afe91bcf4d8952,0.0,0.0,0.0,50.60975609756097,0.0,42.01219512195122,0.0,0.0,0.0,7.378048780487805,0.0
7f3ac37d502244729802ebe08204d72b,52.876106194690266,2.1386430678466075,0.0,10.693215339233037,8.4070796460177,8.849557522123893,0.0,0.0,6.8584070796460175,10.176991150442477,0.0
349403e2556642638b0e8e5fe4fb206d,4.104699583581202,0.0,0.0,64.069006543724,1.0707911957168352,24.68768590124926,0.0,0.0,0.0,6.067816775728733,0.0
bc426b03a14a4f71be45903fc7b7b267,41.616964877402246,0.7289595758780647,0.0,38.56858846918488,1.1265738899933728,8.151093439363816,0.0,0.0,0.0,9.8078197481776,0.0
634707d853354f87aeb32b1a3c366904,1.3955984970477724,0.0,0.0,76.97262479871176,0.0,18.73322597960279,0.0,0.0,0.0,2.8985507246376807,0.0
fc59a47ea5de408b952904db09a342eb,10.917979359043999,1.4665942422596414,0.0,56.49103747963062,4.83432916892993,18.848451928299838,0.0,0.0,0.0,7.441607821835958,0.0
096dc6bac8ed4e4c9fd715dd4089ed80,18.841544607190414,2.130492676431425,0.6657789613848202,41.81091877496671,0.5326231691078562,21.571238348868174,0.0,0.0,3.728362183754993,10.719041278295606,0.0
90d8dbee5c2d49079be5d1718b91ee06,13.931190073322052,0.0,0.5076142131979695,65.08742244782854,0.6204173716864071,9.870276367738295,0.0,0.0,1.9176536943034401,8.065425831923294,0.0
4011f66fe2734d3eaaab7cba06f8ca9c,46.72064777327935,2.7530364372469642,0.0,20.97165991902834,5.991902834008099,4.777327935222673,0.0,0.0,1.376518218623482,17.408906882591094,0.0
87304ef9786f4edfb3ec252ea82f2869,10.397727272727272,0.0,0.0,68.80681818181817,2.045454545454545,5.795454545454545,0.0,0.0,0.0,12.954545454545453,0.0
306571ae9bf64e69a3e9a503f3dbcbc5,4.801097393689987,2.4691358024691357,0.0,51.85185185185185,0.6858710562414265,31.893004115226333,0.0,0.0,0.0,8.299039780521262,0.0
c8d7f2635fe64cc2a6bf8a4658c8340d,8.12807881773399,0.0,0.0,67.24137931034484,0.8620689655172414,12.869458128078819,0.0,0.0,0.0,9.35960591133005,1.5394088669950738
c500a806a6ab4e4eb0e7b7d7fecd45b3,24.53151618398637,2.668938103350369,0.6814310051107325,51.107325383304946,1.9307211811470752,6.984667802385009,0.0,0.0,4.940374787052812,7.155025553662692,0.0
4f574e8c5baf46af86f86fc245d8f644,7.787993510005409,0.0,0.4326663061114116,50.08112493239589,0.4326663061114116,29.367225527312062,0.0,0.0,0.0,11.898323418063818,0.0
4823ddb254064ad49f64e57617e7043a,8.164556962025316,0.759493670886076,1.4556962025316456,51.77215189873417,2.6582278481012658,22.278481012658226,0.0,0.5696202531645569,0.0,12.341772151898734,0.0
352a0f3a5a1447f1a0fa3138f616bfb0,2.095238095238095,0.0,0.0,57.26984126984127,0.0,32.57142857142857,0.0,0.0,0.0,8.063492063492065,0.0
4d96cbde69314b4baf80b45b7116dac9,18.407310704960835,3.133159268929504,0.783289817232376,50.718015665796344,3.7206266318537864,11.357702349869454,0.783289817232376,0.0,0.0,11.096605744125327,0.0
2a224d4ce7a341afb6e7c5f85bfcabf2,19.2136968928345,0.6975269499048827,1.14140773620799,52.75840202916932,2.853519340519975,8.560558021559924,0.0,0.5072923272035511,3.7412809131261895,9.194673430564363,1.3316423589093218
056137cabcd443888f5180bf99204ab0,11.050061050061048,0.48840048840048844,0.0,21.306471306471305,0.7326007326007326,45.48229548229548,0.0,0.0,0.0,20.940170940170944,0.0
47e93255b0f24ee8900a9d24244dbecb,3.6492650785605685,0.0,0.0,73.84693360364928,0.5068423720223011,16.827166751140396,0.0,0.0,0.0,5.169792194627472,0.0
5f732f27616a4d38a2085ebd5db259be,50.841750841750844,0.6734006734006734,0.44893378226711567,16.891133557800227,3.6475869809203143,7.07070707070707,0.0,0.0,7.2390572390572405,13.187429854096523,0.0
0cd77d266338457d8abc5d1402619803,36.68515950069348,1.525658807212205,2.2884882108183073,18.862690707350904,10.263522884882107,7.350901525658806,0.0,0.0,3.398058252427184,19.625520110957005,0.0
783f4917bcc1481bb9056e54514547e0,2.5837320574162677,0.0,0.0,82.00956937799043,0.0,8.421052631578947,0.0,0.0,0.4784688995215311,6.507177033492822,0.0
f425af1468834b599d4bbc30fa8411e7,24.398625429553267,8.5419734904271,1.1782032400589104,0.0,3.7309769268532165,42.513500245459014,0.0,0.0,0.49091801669121266,15.365733922434957,3.7800687285223376
8b2f758c778e48468051b9b6d18c8d63,12.463256907701355,1.8812463256907703,4.350382128159906,0.5291005291005292,3.350970017636685,52.79247501469725,0.0,0.0,4.526748971193416,18.048206937095827,2.05761316872428
34d9d78a7b6b4fe7b29fbbec1bb28113,4.956896551724138,2.0474137931034484,0.0,42.07974137931034,0.0,35.614224137931025,0.0,0.0,2.0474137931034484,11.799568965517242,1.4547413793103445
5f47ecaaf74548e18aa8ed79684b7efc,4.345273047563123,0.8220786846741046,0.0,34.87962419260129,0.5871990604815033,48.796241926012925,0.0,0.0,1.4092777451556078,9.16030534351145,0.0
d2af46bf14d246508543d4896a0916d7,48.17708333333333,0.5208333333333333,0.0,0.9895833333333333,13.281249999999996,0.8854166666666665,0.0,0.0,6.71875,28.95833333333333,0.46874999999999994
cb07eecd919748d8961573757b412ab0,3.942652329749104,3.882915173237755,0.9557945041816011,12.066905615292713,1.6726403823178018,53.46475507765832,0.6571087216248507,0.0,5.675029868578256,14.157706093189965,3.524492234169654
5d8b58564ead4a779c6fab329f2b4c2a,54.83468496568933,0.8733624454148472,0.561447286338116,7.797878976918278,9.41983780411728,1.8091079226450406,0.0,0.0,1.684341859014348,23.019338739862757,0.0
73870d3efe594d3f9e28e22d0e91ce20,60.25288620120945,0.0,0.0,1.42935678944475,25.178669598680596,0.0,0.0,0.0,0.4398020890599231,12.699285321605279,0.0
1c7899ba1f3a468ca95e91d12f2e1b79,49.399198931909204,0.0,0.0,15.7543391188251,3.5380507343124163,12.683578104138851,0.0,0.0,1.2016021361815754,17.42323097463284,0.0
39485670886140408a3fb16daf6842ee,36.37523931078494,1.6592214422463305,2.4250159540523293,6.253988513082322,16.911295469049133,11.231652839821313,3.956604977664327,0.0,1.2763241863433308,19.91065730695596,0.0
